"","Elevation","Body_length","Proboscis_length","Head_diameter","Pollen_head","Pollen_thorax","Pollen_legs","Pollen_abdomen","Pollen_max"
"821","1181.3",0.876408389933666,0.34647888616948,1,1,1,0.925137201969231,0.891773879133333,1
"822","1181.3",0.876408389933666,0.34647888616948,1,1,1,0.925137201969231,0.891773879133333,1
"823","1181.3",0.876408389933666,0.34647888616948,1,1,1,0.925137201969231,0.891773879133333,1
"824","1181.3",0.876408389933666,0.34647888616948,1,1,1,0.925137201969231,0.891773879133333,1
"825","1181.3",0.876408389933666,0.34647888616948,1,1,1,0.925137201969231,0.891773879133333,1
"826","1181.3",0.876408389933666,0.34647888616948,1,1,1,0.925137201969231,0.891773879133333,1
"827","1181.3",0.876408389933666,0.34647888616948,1,1,1,0.925137201969231,0.891773879133333,1
"828","1181.3",0.876408389933666,0.34647888616948,1,1,1,0.925137201969231,0.891773879133333,1
"829","1181.3",0.876408389933666,0.34647888616948,1,1,1,0.925137201969231,0.891773879133333,1
"830","1181.3",0.876408389933666,0.34647888616948,1,1,1,0.925137201969231,0.891773879133333,1
"831","1181.3",0.876408389933666,0.34647888616948,1,1,1,0.925137201969231,0.891773879133333,1
"832","1181.3",0.876408389933666,0.34647888616948,1,1,1,0.925137201969231,0.891773879133333,1
"833","1181.3",0.876408389933666,0.34647888616948,1,1,1,0.925137201969231,0.891773879133333,1
"834","1181.3",0.665251902076925,0.159643002853851,0.659723763881271,0.517184245441815,0.907403095934907,0.794871794871795,0.611111111111111,0.902875539815129
"835","1181.3",0.574929056143431,0.203381272952306,0.553913054830803,0.404752887719475,0.612497089748406,0.711538461538462,0.354166666666667,0.704666143956281
"836","1181.3",1,0.25314565483786,0.931180380527149,0.758911664474015,0.842183498404058,0.846153846153846,0.791666666666667,0.876071422215917
"837","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"838","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"839","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"840","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"841","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"842","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"843","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"844","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"845","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"846","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"847","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"848","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"849","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"850","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"851","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"852","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"853","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"854","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"855","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"856","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"857","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"858","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"859","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"860","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"861","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"862","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"863","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"864","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"865","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"866","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"867","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"868","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"869","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"870","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"871","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"872","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"873","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"874","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"875","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"876","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"877","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"878","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"879","1181.3",0.456944122767342,0.140937168568127,0.435650076094333,0.412240114857313,0.687493410806074,0.681462179346154,0.496020305,0.702021488114442
"880","1181.3",0.713475478103474,0.203926331087257,0.732130731155662,0.594480803837979,0.971382103272863,0.790064102576923,0.664930555541667,0.966535319075169
"881","1181.3",0.441178285016148,0.499984700128519,0.444258719978875,0.252970554824672,0.382810681092754,0.5,0.291666666666667,0.49517080386117
"882","1181.3",0.303530742358994,0.265000874296389,0.196987999026094,0.219722996147206,0.249373815100914,0.489377289384615,0.442857142833333,0.499886716286151
"883","1181.3",0.303530742358994,0.265000874296389,0.196987999026094,0.219722996147206,0.249373815100914,0.489377289384615,0.442857142833333,0.499886716286151
"884","1181.3",0.303530742358994,0.265000874296389,0.196987999026094,0.219722996147206,0.249373815100914,0.489377289384615,0.442857142833333,0.499886716286151
"885","1181.3",0.303530742358994,0.265000874296389,0.196987999026094,0.219722996147206,0.249373815100914,0.489377289384615,0.442857142833333,0.499886716286151
"886","1181.3",0.303530742358994,0.265000874296389,0.196987999026094,0.219722996147206,0.249373815100914,0.489377289384615,0.442857142833333,0.499886716286151
"887","1181.3",0.303530742358994,0.265000874296389,0.196987999026094,0.219722996147206,0.249373815100914,0.489377289384615,0.442857142833333,0.499886716286151
"888","1181.3",0.303530742358994,0.265000874296389,0.196987999026094,0.219722996147206,0.249373815100914,0.489377289384615,0.442857142833333,0.499886716286151
"889","1181.3",0.303530742358994,0.265000874296389,0.196987999026094,0.219722996147206,0.249373815100914,0.489377289384615,0.442857142833333,0.499886716286151
"890","1181.3",0.303530742358994,0.265000874296389,0.196987999026094,0.219722996147206,0.249373815100914,0.489377289384615,0.442857142833333,0.499886716286151
"891","1181.3",0.303530742358994,0.265000874296389,0.196987999026094,0.219722996147206,0.249373815100914,0.489377289384615,0.442857142833333,0.499886716286151
"892","1181.3",0.303530742358994,0.265000874296389,0.196987999026094,0.219722996147206,0.249373815100914,0.489377289384615,0.442857142833333,0.499886716286151
"893","1181.3",0.303530742358994,0.265000874296389,0.196987999026094,0.219722996147206,0.249373815100914,0.489377289384615,0.442857142833333,0.499886716286151
"894","1181.3",0.675375693970693,0.252403916764411,0.633472191417091,0.661096383221175,0.69416336842236,0.974358974338462,0.7,0.964948233145043
"895","1181.3",0.764569195807963,0.417809057502054,0.833474803174146,0.876964589991403,0.816662786433291,1,0.907407407333333,0.990341607722341
"896","1181.3",0.764569195807963,0.417809057502054,0.833474803174146,0.876964589991403,0.816662786433291,1,0.907407407333333,0.990341607722341
"897","1181.3",0.764569195807963,0.417809057502054,0.833474803174146,0.876964589991403,0.816662786433291,1,0.907407407333333,0.990341607722341
"898","1181.3",0.764569195807963,0.417809057502054,0.833474803174146,0.876964589991403,0.816662786433291,1,0.907407407333333,0.990341607722341
"899","1181.3",0.764569195807963,0.417809057502054,0.833474803174146,0.876964589991403,0.816662786433291,1,0.907407407333333,0.990341607722341
"900","1181.3",0.764569195807963,0.417809057502054,0.833474803174146,0.876964589991403,0.816662786433291,1,0.907407407333333,0.990341607722341
"901","1181.3",0.764569195807963,0.417809057502054,0.833474803174146,0.876964589991403,0.816662786433291,1,0.907407407333333,0.990341607722341
"902","1181.3",0.764569195807963,0.417809057502054,0.833474803174146,0.876964589991403,0.816662786433291,1,0.907407407333333,0.990341607722341
"903","1181.3",0.764569195807963,0.417809057502054,0.833474803174146,0.876964589991403,0.816662786433291,1,0.907407407333333,0.990341607722341
"904","1181.3",0.764569195807963,0.417809057502054,0.833474803174146,0.876964589991403,0.816662786433291,1,0.907407407333333,0.990341607722341
"905","1181.3",0.764569195807963,0.417809057502054,0.833474803174146,0.876964589991403,0.816662786433291,1,0.907407407333333,0.990341607722341
"906","1181.3",0.764569195807963,0.417809057502054,0.833474803174146,0.876964589991403,0.816662786433291,1,0.907407407333333,0.990341607722341
"907","1181.3",0.764569195807963,0.417809057502054,0.833474803174146,0.876964589991403,0.816662786433291,1,0.907407407333333,0.990341607722341
"908","1181.3",0.764569195807963,0.417809057502054,0.833474803174146,0.876964589991403,0.816662786433291,1,0.907407407333333,0.990341607722341
"909","1181.3",0.764569195807963,0.417809057502054,0.833474803174146,0.876964589991403,0.816662786433291,1,0.907407407333333,0.990341607722341
"910","1181.3",0.764569195807963,0.417809057502054,0.833474803174146,0.876964589991403,0.816662786433291,1,0.907407407333333,0.990341607722341
"911","1181.3",0.764569195807963,0.417809057502054,0.833474803174146,0.876964589991403,0.816662786433291,1,0.907407407333333,0.990341607722341
"912","1181.3",0.764569195807963,0.417809057502054,0.833474803174146,0.876964589991403,0.816662786433291,1,0.907407407333333,0.990341607722341
"913","1181.3",0.764569195807963,0.417809057502054,0.833474803174146,0.876964589991403,0.816662786433291,1,0.907407407333333,0.990341607722341
"914","1181.3",0.764569195807963,0.417809057502054,0.833474803174146,0.876964589991403,0.816662786433291,1,0.907407407333333,0.990341607722341
"915","1181.3",0.831385233839218,0.381492575300247,0.812063211064356,0.816641950389207,0.763586453428438,0.951685251683992,0.83524693527027,0.983671947425905
"916","1181.3",0.831385233839218,0.381492575300247,0.812063211064356,0.816641950389207,0.763586453428438,0.951685251683992,0.83524693527027,0.983671947425905
"917","1181.3",0.831385233839218,0.381492575300247,0.812063211064356,0.816641950389207,0.763586453428438,0.951685251683992,0.83524693527027,0.983671947425905
"918","1181.3",0.831385233839218,0.381492575300247,0.812063211064356,0.816641950389207,0.763586453428438,0.951685251683992,0.83524693527027,0.983671947425905
"919","1181.3",0.831385233839218,0.381492575300247,0.812063211064356,0.816641950389207,0.763586453428438,0.951685251683992,0.83524693527027,0.983671947425905
"920","1181.3",0.831385233839218,0.381492575300247,0.812063211064356,0.816641950389207,0.763586453428438,0.951685251683992,0.83524693527027,0.983671947425905
"921","1181.3",0.831385233839218,0.381492575300247,0.812063211064356,0.816641950389207,0.763586453428438,0.951685251683992,0.83524693527027,0.983671947425905
